joint_change,dry_marginal,hot_marginal,excess_joint
28.563348416289593,11.837902581847223,14.246739419749797,2.4787064146925735
34.16289592760181,13.779278679797716,20.62649720521692,-0.24287995741282847
9.276018099547507,5.003992547245144,6.454618046313549,-2.182592494011178
33.20135746606336,15.26650252861326,17.961471919084374,-0.026616981634281132
17.19457013574661,9.191176470588237,11.210739952089433,-3.20734628693106
16.7420814479638,8.284535533670482,10.32073462869311,-1.8631887143997878
36.99095022624432,14.053766302901257,21.316875166356127,1.6203087569869594
36.36877828054299,14.596087303699758,19.370508384349222,2.4021825924940132
28.280542986425345,13.439912163960607,16.57073462869311,-1.730103806228374
17.92986425339367,8.953287197231834,11.80130423210008,-2.8247271759382477
27.14932126696833,12.398522757519295,17.818405642800094,-3.067607133351078
15.893665158371034,9.232765504391804,9.69856268299175,-3.0376630290125104
27.77149321266969,10.200958211338834,17.726909768432254,-0.15637476710141002
23.81221719457013,10.051237689645992,15.288128826191107,-1.527149321266967
13.46153846153846,4.736159169550175,5.338368379025818,3.387010912962471
16.6289592760181,5.900652116050041,9.81667553899388,0.9116316209741816
18.947963800904983,8.38102209209476,11.68152781474581,-1.114586105935587
27.319004524886875,10.987822730902312,17.958144796380093,-1.6269630023955277
36.255656108597286,16.37609795049242,23.549374500931602,-3.669816342826723
19.79638009049774,8.58231301570402,9.726843225978175,1.4872238488155445
24.88687782805431,10.270827788128827,11.54511578387011,3.0709342560553643
28.110859728506792,11.456947032206546,16.89679265371307,-0.24287995741282795
14.536199095022623,6.867181261644928,9.266036731434657,-1.5970188980569597
24.94343891402715,10.874700558956617,14.730835773223312,-0.662097418152781
30.31674208144797,13.910700026616981,17.933191376097948,-1.5271493212669678
20.644796380090497,8.384349214799043,12.177269097684324,0.083178067607134
19.796380090497742,8.256254990684058,12.674673941974977,-1.134548842161298
14.70588235294118,7.283071599680596,9.485626829917486,-2.062816076656907
17.024886877828063,9.02149321266968,11.570069204152245,-3.566675538993877
19.004524886877828,9.432392866648923,12.157306361458609,-2.5851743412297044
28.90271493212671,12.826058025019961,15.118445568272554,0.9582113388341775
20.248868778280546,6.697498003726377,10.67008251264307,2.8812882619111004
30.938914027149316,13.662829385147726,15.742281075326057,1.533803566675539
24.604072398190038,11.12589832313016,13.744343891402716,-0.266169816342826
20.13574660633485,6.965331381421346,9.793385680063881,3.3770295448496124
29.128959276018108,12.709608730369979,16.432659036465257,-0.013308490817139935
15.893665158371043,5.5463135480436545,9.838301836571729,0.5090497737556572
11.538461538461545,5.581248336438646,7.657372903912694,-1.700159701889807
14.988687782805426,7.569204152249137,8.673808890071866,-1.2543252595155712
20.81447963800906,9.585440511046048,13.52142667021559,-2.292387543252595
15.214932126696835,6.765704019164227,9.124634016502524,-0.675405908969923
21.38009049773755,8.148123502794785,9.775086505190313,3.456880489752461
18.94796380090498,6.968658504125633,8.459209475645459,3.5200958211338818
15.158371040723988,8.326124567474048,9.520561618312483,-2.688315145062547
13.122171945701357,7.34295980835773,9.15624168219324,-3.3770295448496133
20.92760180995476,10.578586638275224,13.493146127229181,-3.1441309555496413
15.101809954751134,9.162895927601811,10.690045248868781,-4.751131221719456
26.80995475113123,9.800039925472454,12.015903646526484,4.9940111791322845
41.91176470588236,18.93465531008783,25.402581847218514,-2.4254724514240076
41.68552036199095,19.427069470322056,23.878759648655844,-1.6203087569869559
13.970588235294109,8.01337503327123,8.984894862922546,-3.0276816608996544
26.979638009049772,12.067474048442902,15.09515570934256,-0.18299174873569188
16.289592760180994,5.789193505456481,10.879691243013042,-0.3792919882885274
21.54977375565612,8.482499334575461,12.531607665690712,0.5356667553899398
25.113122171945697,9.831647591163163,14.329917487356928,0.9515570934256063
18.325791855203626,7.288062283737023,11.876164492946499,-0.8384349214799046
29.468325791855207,13.248602608464209,15.65078520095821,0.5689379824327934
27.319004524886886,12.257120042587164,14.885546978972588,0.17633750332712353
33.427601809954766,11.162496672877294,18.535400585573594,3.72970455150386
18.212669683257925,7.144996007452751,11.280609528879426,-0.2129358530742603
33.880090497737555,15.030276816609002,21.25532339632687,-2.405509715198295
26.640271493212676,14.108663827521958,16.161498536066006,-3.6298908703752986
31.33484162895928,12.839366515837103,18.841495874367844,-0.34602076124567493
12.669683257918553,7.263108863454883,7.895262177269095,-2.4886877828054286
31.617647058823533,13.508118179398453,17.706947032206553,0.4025818472185266
20.644796380090515,9.221120574926802,12.904245408570667,-1.4805696034069742
16.459276018099562,7.337969124301308,9.45069204152249,-0.32938514772424676
24.151583710407245,9.330915624168219,14.561152515304759,0.2595155709342569
29.015837104072396,11.862856002129364,17.25944902848017,-0.10646792653712965
33.257918552036195,13.095554964067073,19.280676071333513,0.8816875166356132
23.75565610859729,10.390604205483099,14.759116316209738,-1.3940644130955535
13.00904977375566,6.8821533138142135,9.953087569869577,-3.8261911099281347
37.38687782805428,16.70049241416024,23.344756454618057,-2.6583710407239822
29.41176470588234,12.50332712270429,15.674075059888205,1.2343625232898594
14.479638009049783,5.6627628426936365,9.818339100346021,-1.0014639339898848
17.420814479638018,7.299707213202018,12.004258717061488,-1.883151450625498
14.592760180995473,7.376231035400583,8.67713601277615,-1.4606068671812618
24.095022624434385,10.069536864519561,14.361525153047644,-0.3360393931328182
26.69683257918553,10.748269896193772,14.3049640670748,1.643598615916956
20.135746606334845,7.905243545381954,13.534735161032744,-1.3042321000798505
31.504524886877824,13.646193771626297,16.32452754857599,1.5338035666755399
31.78733031674208,15.66742081447964,20.032605802501987,-3.912696300239553
20.418552036199095,6.995275485759915,10.17933191376098,3.2439446366782017
20.70135746606335,8.9832313015704,15.723981900452483,-4.00585573595954
20.022624434389147,7.545914293319138,11.72478040990152,0.7519297311684863
20.192307692307697,8.851809954751129,12.7378892733564,-1.3973915357998403
31.957013574660632,13.258583976577057,19.50026616981633,-0.801836571732764
25.735294117647054,9.81833910034602,13.790923609262704,2.1260314080383287
16.79864253393665,7.183257918552038,10.66010114453021,-1.044716529145594
29.920814479638015,11.265637476710149,17.217859994676598,1.437317008251265
12.3868778280543,6.423010380622836,7.7937849347883965,-1.8299174873569333
19.57013574660634,9.04311951024754,12.333643864785735,-1.8066276284269356
21.832579185520366,11.490218259249408,13.496473249933448,-3.1541123236624977
22.56787330316742,9.605403247271761,13.8840830449827,-0.9216129890870369
17.647058823529417,7.911897790790523,11.13255256853873,-1.3973915357998405
31.391402714932116,15.155043918019699,18.66183124833644,-2.425472451424007
23.585972850678733,9.44902848017035,16.09994676603673,-1.9630023955283467
13.122171945701357,6.261644929464998,9.685254192174606,-2.8247271759382473
17.024886877828052,8.40763907372904,10.723316475911629,-2.1060686718126163
24.7737556561086,10.939579451690172,12.546579717859991,1.2875964865584248
25.73529411764707,10.816475911631613,16.05669417088102,-1.1378759648655834
17.420814479638015,8.412629757785465,12.302036199095024,-3.2938514772424785
23.812217194570152,9.72351610327389,13.18705083843493,0.9016502528613259
10.463800904977369,6.396393398988557,5.807492680330047,-1.7400851743412304
13.914027149321267,5.672744210806493,7.406175139739151,0.8351077987756188
20.02262443438914,8.801903114186853,12.421812616449293,-1.2010912962470053
9.389140271493211,5.142068139472983,5.947231833910037,-1.7001597018898065
27.26244343891404,11.330516369443709,15.71233697098749,0.21959009848283365
7.975113122171942,6.4329917487356925,7.55423210007985,-6.012110726643599
25.2262443438914,12.353606601011446,15.02861325525685,-2.1559755123768953
12.160633484162897,7.329651317540593,8.673808890071864,-3.84282672344956
21.436651583710404,8.211338834176205,10.846420015970194,2.3788927335640144
26.300904977375573,10.016302901250997,16.86019430396593,-0.5755922278413617
19.909502262443443,8.404311951024756,10.656774021825926,0.8484162895927605
22.00226244343892,11.041056694170882,12.63142134681927,-1.6702155975512374
26.640271493212683,10.661764705882351,16.737090763907368,-0.758583976577055
43.83484162895927,21.25865051903113,26.07299707213201,-3.4968059622038883
32.9185520361991,14.70920947564546,17.171280276816603,1.0380622837370255
21.549773755656116,10.392267766835241,12.268764972052168,-1.1112589832313005
14.81900452488688,6.215065211605003,8.38767633750333,0.2162629757785467
24.151583710407245,9.294317274421081,14.228440244876229,0.6288261911099281
33.03167420814479,11.753060952887939,17.725246207080115,3.553367048176737
45.475113122171976,21.340165025286126,24.910167686984302,-0.7752195900984808
17.81674208144797,7.564213468192706,10.811485227575192,-0.5589566143199349
9.898190045248864,5.07219856268299,6.539459675272828,-1.7134681927069475
28.84615384615385,9.339233430928932,16.7420814479638,2.7648389672611127
22.17194570135748,9.079717859994675,11.14586105935587,1.9463667820069213
18.43891402714933,6.639273356401384,11.430330050572262,0.36931062017567295
41.628959276018094,17.891602342294377,25.251197764173543,-1.513840830449825
25.226244343891413,11.032738887410165,14.113654511578394,0.07985094490284875
15.72398190045249,7.276417354272023,9.222784136278948,-0.7752195900984825
27.771493212669693,11.683191376097948,16.976643598615915,-0.888341762044184
20.757918552036205,6.5810487090763905,12.200558956614318,1.9763108863454886
21.097285067873308,11.051038062283741,10.89799041788661,-0.8517434122970452
14.140271493212673,6.183457545914294,7.996739419749797,-0.03992547245142397
26.696832579185518,12.984096353473516,16.008450891668886,-2.2957146659568792
25.90497737556562,11.298908703752998,14.935453819536857,-0.32938514772424693
12.047511312217194,5.900652116050041,8.07326324194836,-1.926404045781207
26.300904977375563,12.232166622305026,15.24986691509183,-1.1811285600212933
18.15610859728507,7.94350545648123,12.554897524620703,-2.342294383816875
30.882352941176467,13.702754857599142,18.260912962470048,-1.0813148788927311
14.14027149321267,6.1851211072664345,8.367713601277618,-0.4125632153313813
12.047511312217193,6.632619110992811,10.485427202555222,-5.070535001330849
29.41176470588236,13.45322065477775,15.399587436784666,0.5589566143199366
9.898190045248864,5.52635081181794,3.669816342826724,0.7020228906042056
22.737556561085967,10.888009049773753,13.436585041256311,-1.5870375299441042
25.79185520361991,10.512044184189515,14.88055629491616,0.3992547245142411
41.40271493212671,17.62210540324727,23.773955283470862,0.006654245408571959
30.882352941176478,11.73808890071866,19.81301570401916,-0.6687516635613513
9.049773755656107,5.07053500133085,6.068671812616452,-2.0894330582911884
25.113122171945697,11.946034069736491,14.823995208943304,-1.6569071067340957
16.176470588235297,8.121506521160496,8.261245674740488,-0.2062816076656902
17.19457013574661,7.770495075858398,10.172677668352408,-0.7486026084641998
19.11764705882353,9.088035666755395,10.488754325259512,-0.4591429331913756
18.834841628959285,7.7655043918019695,14.403114186851205,-3.333776949693901
17.194570135746606,7.747205216928397,7.996739419749799,1.4506254990684058
25.622171945701364,12.435121107266438,13.77262443438914,-0.5855735959542183
16.402714932126706,4.4317274421080635,9.003194037796117,2.9677934522225176
46.83257918552034,20.72797444769763,26.031408038328443,0.07319669949427866
16.685520361990957,5.406574394463665,9.335906308224644,1.9430396593026353
30.712669683257914,10.432193239286667,16.816941708810216,3.4635347351610353
24.208144796380104,6.5145062549906845,14.073729039126963,3.619909502262445
33.597285067873315,16.29957412829385,19.204152249134935,-1.906441309555496
33.54072398190046,14.062084109661969,17.76184455682725,1.716795315411234
19.17420814479639,8.344423742347617,12.546579717859991,-1.7167953154112325
12.782805429864254,4.8542720255523015,8.863454884216132,-0.9349214799041785
23.133484162895932,7.807093425605534,12.361924407772161,2.964466329518232
18.325791855203615,6.9370508384349225,11.13587969124301,0.25286132552568524
24.15158371040725,9.638674474314609,14.835640138408309,-0.3227309023156767
27.658371040723992,12.932525951557093,16.708810220920938,-1.982965131754058
25.509049773755653,8.858464200159704,14.8705749268033,1.780010646792654
13.518099547511314,5.346686185786532,8.81022092094757,-0.6388075592227836
30.99547511312218,13.825858397657706,20.36698163428267,-3.197364918818207
22.228506787330325,7.3512776151184465,13.017367580516371,1.8598615916955015
24.49095022624435,11.535134415757259,16.72211871173809,-3.7663029012509974
30.599547511312213,13.769297311684861,18.517101410700022,-1.6868512110726643
17.873303167420822,6.576058025019962,10.558623902049508,0.7386212403513441
24.547511312217186,9.073063614586106,14.166888474846957,1.3075592227841368
19.230769230769223,8.257918552036195,12.702954484961403,-1.7301038062283742
24.20814479638008,10.260846420015971,12.999068405642797,0.9482299707213208
14.76244343891403,7.471054032472717,8.718725046579717,-1.4273356401384087
23.58597285067873,9.289326590364652,14.77242480702688,-0.4757785467128012
29.2420814479638,10.914626031408035,17.642068139472983,0.6853872770827796
20.361990950226247,9.03147458078254,12.3752328985893,-1.0447165291455938
